BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
b1ad7fdb484a365b64e5c2db87acaecf6fe6cbf7bc4d0cd25af5c6195cb37e56,689492.8757072642,31cbf30baa3bb1c551898afced82190b904041ae71de1737e53cd67c876bbfe1,3,1,1,0
79103521628e41b33a872e2279b75fdbd5ef97e040b36c2164afbcc21ab0e6f2,689974.5901097273,31cbf30baa3bb1c551898afced82190b904041ae71de1737e53cd67c876bbfe1,1,0,2,0
2a735b597a3bd55a96e31df4392d398e6093bf83da169392865376d6dac54e57,691482.9256235267,b1ad7fdb484a365b64e5c2db87acaecf6fe6cbf7bc4d0cd25af5c6195cb37e56,58,0,1,0
1da105cce128c87cddf2b5f32255cc109145339ba3c440e60233e8a1770a0479,698202.3337546359,2a735b597a3bd55a96e31df4392d398e6093bf83da169392865376d6dac54e57,27,0,1,0
44e71333dc45b517f884165bcc0e3384085b141d7c23d03ba40b99fea49c155e,698456.05039236,2a735b597a3bd55a96e31df4392d398e6093bf83da169392865376d6dac54e57,78,1,1,0
3dfa766130a74901c47e967302435d8972d841f10f99924a584e94a59d7a540c,699461.5428073858,1da105cce128c87cddf2b5f32255cc109145339ba3c440e60233e8a1770a0479,56,0,1,0
d928f4802c66f0939f9c42a2007ab2b3c1f7f92827a471a7cb117ed79c058b96,712779.6641279483,3dfa766130a74901c47e967302435d8972d841f10f99924a584e94a59d7a540c,58,0,1,0
acf214d20524bc515311d21937f0aecf0e65f070676af9f248c8af8215960d8a,713859.674969767,d928f4802c66f0939f9c42a2007ab2b3c1f7f92827a471a7cb117ed79c058b96,62,1,1,0
0a1376473b564d81764928d515f5c7f82b2111760588ef9c26c7f8a325119543,726083.5367814862,acf214d20524bc515311d21937f0aecf0e65f070676af9f248c8af8215960d8a,40,0,1,0
3418d51c7e72546d7ac3bd213ba5a93b93496998985a8275dbb8f7d1aa544773,726444.009412338,acf214d20524bc515311d21937f0aecf0e65f070676af9f248c8af8215960d8a,1,0,2,0
053418917fa1718bff0bbdde077493550f3baa55db60d4e7a62b7bd90fa729cf,728030.071678457,0a1376473b564d81764928d515f5c7f82b2111760588ef9c26c7f8a325119543,54,1,1,0
6912bd8ac6e281b4fdde2fdeeab95c72d612481e8e32ed6a49bf329a8ad4f3f0,737005.398352284,053418917fa1718bff0bbdde077493550f3baa55db60d4e7a62b7bd90fa729cf,54,1,1,0
e436fbba3c68ffae44b15d3e1037f11ae103bd74c2764e11def4589e77a2a681,751608.3632336272,6912bd8ac6e281b4fdde2fdeeab95c72d612481e8e32ed6a49bf329a8ad4f3f0,33,1,1,0
169dedb54955529849a457164a22f49abab09b6dd3b9b4ec14950f17a5223bc2,752292.6703887741,6912bd8ac6e281b4fdde2fdeeab95c72d612481e8e32ed6a49bf329a8ad4f3f0,1,0,2,0
ddca7ae4a4b4eaeb644ab7e220f4c7bf8e7abb676d57e9389e121fbd633c3e86,758981.4677777638,e436fbba3c68ffae44b15d3e1037f11ae103bd74c2764e11def4589e77a2a681,15,0,1,0
3f0447ffd3e5c6f2b4ba1a26cd9d73deb1472238535ca8d7d0b9988ab5be97fa,759580.010864378,ddca7ae4a4b4eaeb644ab7e220f4c7bf8e7abb676d57e9389e121fbd633c3e86,78,1,1,0
242cfaab97658d6f813f32066ed4c79bab51ae7dbbf26da5914ec391b17ed0ea,761299.5070501711,3f0447ffd3e5c6f2b4ba1a26cd9d73deb1472238535ca8d7d0b9988ab5be97fa,89,0,1,0
aeaba7723e5b2877e445158dc292a3cfe609ad11fa2d900836d984a644ef659c,766947.4952658181,242cfaab97658d6f813f32066ed4c79bab51ae7dbbf26da5914ec391b17ed0ea,20,0,1,0
d6be56bf23426a3624234891d30e082f0fbbb210df2fa9df3855428a5e451df1,768502.4073688212,aeaba7723e5b2877e445158dc292a3cfe609ad11fa2d900836d984a644ef659c,28,1,1,0
5332a73f76daad0f51f2085751992ff3827b6b9f293904e71a6ba97d93ce22e5,770769.7042153287,d6be56bf23426a3624234891d30e082f0fbbb210df2fa9df3855428a5e451df1,66,1,1,0
24e8d48c1f72df7d68769d4c74441a197b9c0b6aa7e7ceb47dbc8634d9346d47,773478.294066296,5332a73f76daad0f51f2085751992ff3827b6b9f293904e71a6ba97d93ce22e5,43,0,1,0
768742ae6510d0804fddc0ae33466f6100ca19b7f232a81c1c66193dd48e3988,779394.5493202081,24e8d48c1f72df7d68769d4c74441a197b9c0b6aa7e7ceb47dbc8634d9346d47,96,0,1,0
5b41ecfcaf181e6ab86edf133d23dbb3e6e125c0971aaf0bb7642c19851ed5b0,784437.1224412973,768742ae6510d0804fddc0ae33466f6100ca19b7f232a81c1c66193dd48e3988,48,0,1,0
4ef959fd9de8e812c44182ff9f7b8d8e49daa7fd13aca408ea3a66333a4f89bb,791438.0103909422,5b41ecfcaf181e6ab86edf133d23dbb3e6e125c0971aaf0bb7642c19851ed5b0,3,1,1,0
72008bac4e1c03796f2f663e10c2a1192cbdc9cfc4aeb2130098d9a2177aa3b4,795365.9129600573,4ef959fd9de8e812c44182ff9f7b8d8e49daa7fd13aca408ea3a66333a4f89bb,13,0,1,0
50e99d3946cbc252f7fa070cb050ef467cb2930bab155935af0ff04ef3a4c2c0,796655.2939804356,4ef959fd9de8e812c44182ff9f7b8d8e49daa7fd13aca408ea3a66333a4f89bb,14,0,1,0
45adfade1ed64fcf451129959e7d37b26f76376aa6107e668a013bedbd8b3b04,801767.8636313787,72008bac4e1c03796f2f663e10c2a1192cbdc9cfc4aeb2130098d9a2177aa3b4,47,1,1,0
8e8e197d3968038d2e33e01b9fa422e11063fd027be09f5d33d5252e68b16428,801825.8339672504,72008bac4e1c03796f2f663e10c2a1192cbdc9cfc4aeb2130098d9a2177aa3b4,13,0,1,0
ad4265c8e39bc7e6f3bf6c9c7d31d18c9fea49a2ab08222ca00be73d6088fc05,803222.074637868,45adfade1ed64fcf451129959e7d37b26f76376aa6107e668a013bedbd8b3b04,46,1,1,0
5c1cb769ed6da37ecaef7efb6ad99450766217b44b3d283d3bbd33f73d5ee079,807255.5478624665,ad4265c8e39bc7e6f3bf6c9c7d31d18c9fea49a2ab08222ca00be73d6088fc05,64,1,1,0
0463fa060a0a2022b3c24ee4d25709f5433114d7477df54c5ac1c783c0a8b993,813952.2662087174,5c1cb769ed6da37ecaef7efb6ad99450766217b44b3d283d3bbd33f73d5ee079,100,1,1,0
fd3d7ffd6c240bdf5553818ad74db5bbdd97733ee181c821665a03a0471cdb94,819362.5838357034,0463fa060a0a2022b3c24ee4d25709f5433114d7477df54c5ac1c783c0a8b993,12,0,1,0
5c9f80041a1bafc5d25c53b0d2e4a6b70c4f3cf485d077d9a8d0121b672f5de0,822351.9205128571,fd3d7ffd6c240bdf5553818ad74db5bbdd97733ee181c821665a03a0471cdb94,9,0,1,0
4dd5dcca0375609f1c5aa2a65a64bb6b08d16153291bdc35b1691dfe20646e93,825356.4916716375,5c9f80041a1bafc5d25c53b0d2e4a6b70c4f3cf485d077d9a8d0121b672f5de0,18,1,1,0
ad46b59a70d05f58c91caa6246d549bf774d6131f8c64df9c42db2f873eb2247,826201.0791022701,5c9f80041a1bafc5d25c53b0d2e4a6b70c4f3cf485d077d9a8d0121b672f5de0,84,0,1,0
d39ebc67c6b5dfaa46ce2fd685036ed63dacfc72a768cb3472e6d6c0014b0c59,827483.5281989207,4dd5dcca0375609f1c5aa2a65a64bb6b08d16153291bdc35b1691dfe20646e93,75,0,1,0
a8a4c3753b4b324785eae478b80d8ecc66c4797371c5ecd53ca2267197939912,828790.7562486576,d39ebc67c6b5dfaa46ce2fd685036ed63dacfc72a768cb3472e6d6c0014b0c59,41,0,1,0
b143d4bb5c6e559e9e2e3963749ba40a60f2486ca21441133348f47364bc437a,840096.3173594377,a8a4c3753b4b324785eae478b80d8ecc66c4797371c5ecd53ca2267197939912,52,0,1,0
a9e7465cd8b945465aa7ae039705604d2e6d27bf360e2c4876ad225f46a1095f,840164.4490373306,a8a4c3753b4b324785eae478b80d8ecc66c4797371c5ecd53ca2267197939912,1,0,2,0
d26254686a295f2c334c777de98cd1f1873b934180a449ba0c82f7e154b98f8b,846544.9510749393,a9e7465cd8b945465aa7ae039705604d2e6d27bf360e2c4876ad225f46a1095f,66,1,1,0
398a6b2e2b90d4aa2e29ed5b38a3567bdc78fb6fbca15082dcf032041bc85a1e,848657.868717199,d26254686a295f2c334c777de98cd1f1873b934180a449ba0c82f7e154b98f8b,47,1,1,0
633d6b334ead1f381b85f0ca0225e92dc519ffbb016d15e99621362a6d6c86b0,852414.682138087,398a6b2e2b90d4aa2e29ed5b38a3567bdc78fb6fbca15082dcf032041bc85a1e,29,1,1,0
43012ad8e4f70b78ea0b92b5b02f7bb578d40e2e2f3c82642493fa01a4f2c08d,877491.6551114395,633d6b334ead1f381b85f0ca0225e92dc519ffbb016d15e99621362a6d6c86b0,3,1,1,0
76a88612351bc17d1ad2f6df02ab33499a36ea24ab5ff3c83896657374a9f352,890216.5675858983,43012ad8e4f70b78ea0b92b5b02f7bb578d40e2e2f3c82642493fa01a4f2c08d,30,0,1,0
3ba73cb0210dc93e00bbf05612e94c7440fe2618d937eacf58a58df0367404a7,891688.1021122289,76a88612351bc17d1ad2f6df02ab33499a36ea24ab5ff3c83896657374a9f352,49,0,1,0
60eeec5aa7ed963ca29556f3875a976f544f4b5b3df7b965784689cad786d27d,899905.4793213545,3ba73cb0210dc93e00bbf05612e94c7440fe2618d937eacf58a58df0367404a7,87,1,1,0
7edf99526b023cf5a4cc68077f64036e20fcc708d0dd3363a357f102f9e13508,900933.5700634609,60eeec5aa7ed963ca29556f3875a976f544f4b5b3df7b965784689cad786d27d,10,1,1,0
6608066df30a7f2c02862309316e2ba69c70cfb218db760e863b2383c43a828a,901138.7516863,7edf99526b023cf5a4cc68077f64036e20fcc708d0dd3363a357f102f9e13508,13,0,1,0
5ea3f652850e269dfcc8ad30a01737e27c612ea19b5b91117cd5ddae25b3d473,907938.5474843583,6608066df30a7f2c02862309316e2ba69c70cfb218db760e863b2383c43a828a,51,0,1,0
ac9cd8afe2cacd05c731212a1c1de4736f33deb748941931881feb895da29206,908641.2141153554,6608066df30a7f2c02862309316e2ba69c70cfb218db760e863b2383c43a828a,58,0,1,0
15843506c52edb9a3ae69e0e8d40ac603450fbf84835a14bae4bb5220b4f5b57,909499.5080708592,5ea3f652850e269dfcc8ad30a01737e27c612ea19b5b91117cd5ddae25b3d473,59,1,1,0
9c213f03b43217d069af6b8ffe8473a2ff29111ac095fe5389b6ac37e543e9c8,915877.0888865147,15843506c52edb9a3ae69e0e8d40ac603450fbf84835a14bae4bb5220b4f5b57,92,1,1,0
686e221123f7d0f240abff9ba747be14f5cb2996a18e8f4222028cf8ed065b28,916617.6670007805,15843506c52edb9a3ae69e0e8d40ac603450fbf84835a14bae4bb5220b4f5b57,1,0,2,0
bff002c59bf053790e8461312cc57f387121553fa432afc068b9eacfd20d8472,923330.1890371332,686e221123f7d0f240abff9ba747be14f5cb2996a18e8f4222028cf8ed065b28,1,0,2,0
817d5874b526466d2603e72742c9b619235d38f287d7b18d5bccf868b037d210,929365.2497797073,bff002c59bf053790e8461312cc57f387121553fa432afc068b9eacfd20d8472,73,1,1,0
059a2d58d2f688d5897e2934756973310a7752bd7d78731fabae310ca65cdc04,931170.7497286606,817d5874b526466d2603e72742c9b619235d38f287d7b18d5bccf868b037d210,8,1,1,0
58243dede50e8da20d60d87dea755c657c680f9167a24ee99f10d4391fe9db53,936969.0906536251,059a2d58d2f688d5897e2934756973310a7752bd7d78731fabae310ca65cdc04,95,1,1,0
da5bee7df514c161d21df09b88d8414b844598b4c4bea4e9a73b238e7994af42,952285.0996563442,58243dede50e8da20d60d87dea755c657c680f9167a24ee99f10d4391fe9db53,82,1,1,0
678e51403bd6d830865ca0ee83ba2c86e1aa4c62efdbbda033e7e15eed630dad,955407.1986045387,da5bee7df514c161d21df09b88d8414b844598b4c4bea4e9a73b238e7994af42,42,1,1,0
7891e6e7edaf91dbd6d1e0994865fd4e0b7b906ad5e7ee494efc80ab25c9e634,971457.2852382641,678e51403bd6d830865ca0ee83ba2c86e1aa4c62efdbbda033e7e15eed630dad,41,0,1,0
62aaae22fd1671a8728eef2b8ff00f22eb89b205a1c9dfc7b7784d9074305d50,984594.5551726542,7891e6e7edaf91dbd6d1e0994865fd4e0b7b906ad5e7ee494efc80ab25c9e634,17,0,1,0
73b2bb90cc6f2517298c9866f669f3c24591c6fd9b54d901ca50fa6f0bd2e538,991766.0557978881,62aaae22fd1671a8728eef2b8ff00f22eb89b205a1c9dfc7b7784d9074305d50,79,1,1,0
